X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,y_s_obs,delta_s
2.2064383798810137,-1.2433898587307368,-0.42417134420442587,0.4408590652269531,0.28347709823315026,-0.5855611817583498,0.2666291869508878,0.7259996529943399,0.4052639399862538,0.7557704118686193,1.0,0.0,0.0,1.0,1.0,0.07024801598151972,0
-0.12215637492436088,-0.6160457113871602,0.16528777817514054,-0.6259912979406071,1.0108388174398786,0.8681010293286582,1.5714720259574295,-0.7823728050297385,-0.464930267213593,-0.6616766219800497,0.0,0.0,1.0,1.0,1.0,0.09568637849796771,0
0.7332253151938803,0.39392143266175655,1.0221486459809335,0.7858594183066012,-1.4220909055125985,-0.38530124468204785,-2.728091674949919,0.13364232314585803,0.7111679939787595,-0.5500477746544427,0.0,0.0,0.0,0.0,1.0,0.4672940001658889,0
2.4858390331033307,-1.2588064315579213,0.15344369633789376,-1.622073150271258,1.3548794900407701,-0.2740741873896533,0.08039489650330105,1.17024161452746,-0.17327260392864308,-0.5746176932730699,0.0,1.0,0.0,0.0,1.0,0.4482173918477029,0
-0.42197437537135274,-1.2222344184706133,1.1436292133238548,-1.1678460317431383,0.28015797173784923,-0.38870284179028225,0.641759014756198,1.362531655031305,-0.9626201872929651,-0.9606558429635506,1.0,1.0,1.0,1.0,1.0,0.18710052523191456,1
-0.136757452067835,-2.5603869217888837,-0.5233730608209178,-1.8196579543377533,-0.6688007692612167,-2.2983442615602696,0.22603686215553848,1.325695359330801,-1.5857894992210058,1.3419671891473757,1.0,0.0,0.0,0.0,1.0,0.2112652579389166,1
-0.21445264393221283,0.7736863412859339,0.441865520507326,-1.6018998712984571,0.13070193252871962,-1.2136752603869716,1.1241727232197463,0.11114788654930768,-1.2327043922911929,-0.48518353069689707,1.0,1.0,0.0,0.0,0.0,0.1848872133613241,0
-0.8625772908253575,1.0198692595525172,-0.3015723285904362,0.30309889124355893,-1.3051449940488438,-1.9058978269173708,1.1399473766694403,0.4626158578761959,-0.24144849733152476,1.2527084041316756,1.0,1.0,0.0,0.0,0.0,0.407581586069485,0
-0.4136158009173427,-1.0105531027334562,0.5344140952321295,0.33734275140330583,1.1430458869350946,-0.8020500818424354,0.268966633624284,-0.7392590822205005,0.7775120822572401,-0.17061534892135702,0.0,0.0,0.0,0.0,0.0,0.10144161964607759,0
1.0121811605583815,0.5186565592761895,1.7369300379235746,0.3431279286976735,0.6579446828600912,-0.08699201927828015,0.42874430384143597,0.9485683583584589,-1.6277283086199454,-0.6683672694304322,1.0,0.0,1.0,0.0,1.0,0.23857977893244972,0
-0.7085063268840152,0.4621910079015361,-0.9018813103562282,1.0048130291134456,1.2714377000243053,-0.8223853105865683,1.0281751740194123,1.0995805091573718,-0.5825056034048666,0.41348601136210694,1.0,0.0,1.0,0.0,1.0,0.08661520140494057,0
-0.5041551119962395,0.7174684367336692,0.5625404546794109,-0.7853963595670747,1.2149501537312932,1.2182121013851506,-1.3443153913229686,0.29869141618230716,0.7039237826908902,2.8496785747307327,0.0,0.0,0.0,0.0,0.0,0.45513514549850265,0
0.06834174182466546,1.0263498211342033,0.6416831706735402,-0.6458462994271218,0.1622907120736731,-0.9105059054487313,-0.596463140773309,0.8881521396668443,0.5074568766319811,-0.8244531363211715,0.0,1.0,1.0,0.0,1.0,0.7048033807183756,1
0.08300235564392451,0.5932745929932777,-0.0070582796953812,0.17122850784803115,0.9437631498416402,0.07386819612048802,0.7661843550885394,1.0071216461107737,-2.6710811729435995,1.2526401275819485,0.0,0.0,0.0,1.0,1.0,0.4091857681862049,0
0.21404388488395742,-0.8360915566120918,1.274402535856862,-1.0115522783522508,-0.07687461272910738,0.25298822591128795,-0.8555784955047027,0.49752768077984844,-1.3964145014938882,0.3376932818097993,0.0,1.0,0.0,1.0,0.0,0.36079003865024556,1
0.2202201679502943,0.9247878833795543,-1.0923931746310984,-0.5850848766666934,0.21746142538309923,-0.46835189592931914,-0.11696559339665255,-0.35641408139965325,-0.1609558956663624,0.23342589247669468,0.0,1.0,1.0,1.0,0.0,0.5247337383179722,0
-0.4474520272076201,-0.9824919502036297,-0.7002177879859137,-0.16043454120032472,0.7928160375039376,0.16037886105953966,-0.07796318417143289,-0.3293948874753511,-0.32318047935852345,-0.5542935451273272,0.0,1.0,1.0,0.0,1.0,0.4803483086701171,0
-0.9707463377771385,-0.18888111433509092,0.03611973667959595,-0.33372237209085515,0.15788270274789928,-0.833088350951251,0.17737306365535,0.24857398493068988,-1.7905314196099966,0.9757678934983144,1.0,0.0,1.0,0.0,1.0,0.2758551699081349,1
-0.29641387028729155,-0.8960568565919304,0.4722187456399783,1.8025775593941438,1.4092770399394603,2.0347647025788795,-1.2247190431434485,1.2717053999494168,0.09854877552680161,-0.2516883435408184,0.0,1.0,0.0,0.0,1.0,0.6170324925784676,0
1.7761458908267282,-0.4566097841963845,-0.054267487756453466,-0.10429748576670646,-0.7411241811756597,0.6693759357233245,0.15212320306980545,-0.8659061938581978,-0.2431697898012406,1.2830314954646822,0.0,0.0,1.0,0.0,1.0,0.09048461029914338,0
0.5278558416756606,-0.12193285879595055,0.44730409480427963,-0.6965839350767365,-0.16788545368235447,-0.04846362452447711,-0.058529565209337234,-0.3281604149749089,0.18414506164864697,0.14145485833696927,1.0,0.0,1.0,0.0,0.0,0.3170720621216239,1
-1.1678523479059055,0.3196219017486233,1.3146392572286447,-1.0202502973655385,0.744665768100794,0.5533221421001895,-0.6364672111448311,0.07010025522229463,0.18504270166665562,-0.3559670681335271,0.0,1.0,1.0,1.0,1.0,0.4179350969439634,0
0.8612190063428953,0.7207184971303021,-1.5745910704420132,1.9039651555276895,2.0178625486441972,1.4333422031846557,0.21262245731642565,-0.10715719687399568,1.3304078437927778,0.02674802192453307,0.0,1.0,0.0,0.0,0.0,0.3631172241127063,0
2.7310553021811237,0.6502911538737556,-0.5574047607456273,-0.9216647038161623,0.908339490632876,2.3911052967644943,-0.6993697660168233,-0.1899994740646181,0.30153811792985674,-0.020644266586459865,0.0,1.0,1.0,0.0,1.0,0.4200460884395415,0
1.8172154163522374,1.1064505253230834,-0.1482355591626663,-0.45845838509966613,0.23948171737734741,-2.0972678453022287,0.6283211654090206,-0.31313127804662605,0.5334048250763472,1.3323083051949167,1.0,0.0,1.0,0.0,1.0,0.47690645021342115,0
-0.8756726849138362,0.07120684989196066,1.3815218750566327,-0.31069176395197884,-0.24334552701690293,1.2959986745175227,0.5371178872051973,1.2046363975816652,-0.8086480845776284,-1.1415413790196751,1.0,0.0,0.0,0.0,1.0,0.418107467770729,1
1.4605805958887923,-2.162622665247018,-0.5516119996896113,-0.09096155644504018,0.38562589296079264,-0.4398176844608075,-0.21686263565362468,0.5818384950402077,-2.247259859224219,-0.8798985471282786,0.0,1.0,0.0,1.0,1.0,0.5063029041012654,0
0.5818025875425804,1.0978521051793415,-0.7856539970119044,1.0085099067869985,-0.2659062273608774,-0.961071775757303,-0.5434397462328777,1.1126637219272368,-1.1961382654876163,-0.41520878517786686,1.0,1.0,1.0,0.0,1.0,0.32567661117864494,0
1.2989811639949218,-1.3919493625725432,-1.3693896481776369,-2.015247121234648,-0.13582960498088403,-0.859883639625469,-0.3773060015244189,0.294199101607992,-0.09507432665776785,1.008395950629918,1.0,1.0,0.0,0.0,1.0,0.36654168716753355,1
0.09843958447601779,1.3492024957429791,-0.24928795122976036,-0.9410426267756262,-0.3179223414231171,0.17610728434557352,-1.6467455097493737,1.747077726628221,0.07478975066215747,-0.010912684019071387,1.0,0.0,1.0,1.0,0.0,0.30289954798293295,0
-0.5236609129986171,0.47448103315733353,0.627858993368948,-0.4606937097352337,1.3901698064593935,-0.26301124632693734,-0.13427366485946313,0.5591104318043921,-1.096694182696975,-0.6147213050838919,0.0,1.0,1.0,0.0,1.0,0.2160643854715988,0
0.25255780676025136,1.9668004836324982,-2.6993473041677034,-1.962530326734046,1.4125464403793142,-0.9321836579653104,-0.48792053432892785,-0.5155330890207086,0.46676833226485454,-1.6400148395452423,1.0,0.0,0.0,0.0,0.0,0.3104645332077428,0
1.171714837816812,0.3425072295226018,-1.0784441302354897,-0.9463695360261041,0.33347433183765274,-0.39071337391298827,-0.9537964613198899,-0.9709312774037998,0.9951133523736415,1.9612279525969396,0.0,1.0,0.0,0.0,1.0,0.3545762348275829,0
0.08527752705016108,-0.30573441757142533,-0.709319069534266,0.02600382787656973,-0.7161250498255601,0.7245960391690929,-0.2553148792919162,-0.9242015822300781,-1.7809149605326184,0.036752587753737166,0.0,1.0,1.0,0.0,1.0,0.32006227439369783,0
-1.324958081689349,-0.28352990726441585,-0.26412667857782546,0.3000198765037348,-0.7088199350914978,0.06698965670824479,-0.03655565233560437,-0.01870455634305648,0.43124014274379613,-0.04020174271444226,0.0,0.0,1.0,1.0,1.0,0.4109883297373196,0
-0.4122602129309588,1.20188030056464,-0.2875177389316052,0.5476370988446359,1.8135732565378577,-1.2626398796030245,0.03289642596681622,0.47189815865891543,-0.2557128359170827,-0.7828578261477679,0.0,0.0,0.0,1.0,1.0,0.5252049044646119,0
0.34059628003754394,0.12389863625787761,-2.7165295373805303,-0.06764404314091388,0.6072206506672063,-0.335612584385302,1.6407133890545367,0.4279611796719405,0.745286873385042,-0.6928960278779553,1.0,1.0,0.0,0.0,1.0,0.7001945412491921,0
-0.3956792735413589,-0.9042174705335365,0.5245405622103994,-0.634977124863856,-1.936058160521824,2.6796344125851834,-0.6593391568546735,-0.04132375707841484,-1.484465582304695,0.2607227707194537,1.0,1.0,1.0,0.0,0.0,0.17690519076772762,1
0.4584800954376082,0.8503620814569265,-0.541911804316193,1.1775599452910395,0.07022167870231341,-0.1706331250303058,-1.798241705182389,-1.0167121411841895,-1.278060450138918,1.3949055421226115,0.0,1.0,1.0,0.0,1.0,0.21066719043080437,0
-2.3428604011091965,-1.5981092043379679,-1.6214410975650109,1.3664591255978413,1.341344182067933,-0.12390810031675618,1.5390153845190504,-0.42563384801406556,0.20782098827580275,0.5455070726695909,0.0,1.0,0.0,1.0,1.0,0.6091655711559939,0
0.7526735072452049,-0.16890729127039958,-0.07993489447456849,-2.9406454114472655,-1.7861714346807605,-2.8593812989926404,0.4384830538512844,0.7547568831622823,-0.15748448917830937,-0.0012402633920817602,1.0,1.0,1.0,0.0,1.0,0.2944390863427357,1
0.8140037004275922,1.8494359932150723,0.12215851239038436,-0.4061248373127495,1.388436372133896,-1.1478745716543919,0.036404449909505136,-0.5355280076902943,-0.1253492923990863,0.6609207453199127,1.0,1.0,0.0,0.0,1.0,0.4370461679536582,0
-1.2755371391632342,1.7579566149970831,-0.9173260046353421,-0.32706055470598605,-1.172359089019468,1.4252693354144919,-0.1803630841050709,-0.662608198163451,-0.24362479830107195,1.4817343119207407,1.0,0.0,0.0,0.0,1.0,0.316082892171903,0
1.1443579233106083,0.19948093396418787,1.734109693882981,-0.4174841653829976,-1.1433588587536032,0.6106828741777899,-0.19060745185648673,0.25783876769224834,0.9351488572801132,1.8720197294212786,1.0,1.0,0.0,0.0,1.0,0.4141158757218767,0
0.12060343872902275,-0.7148936285880654,-0.2246771225239711,-1.0366666814786722,1.700516319883312,0.6379372583507752,-0.49630369049115897,-1.451288963354598,1.0738623624854051,-0.5076444213322179,1.0,0.0,1.0,0.0,0.0,0.1578529372311719,0
-0.5141796354571104,-0.4504581799367687,-0.5154409202655301,-1.112511898436788,0.1034166720474419,-0.2545064563292686,-1.1574815183340168,2.007931673356404,-1.0128124356311416,0.5217490284488591,0.0,1.0,1.0,0.0,0.0,0.20741383818702167,1
0.06629958654745742,0.5842056340194629,1.5464946329534308,-2.154128957011833,0.9690306651868549,-1.2943281313841541,1.015491299394569,-0.27307424785247253,-0.43488120117635093,-0.029798771991163413,1.0,1.0,1.0,0.0,1.0,0.3572042703214297,0
0.40921070241270213,0.6926509244195148,-1.5670802373023074,0.4170844745994563,0.5973948876639109,0.11600968011339627,0.7012380440232022,-0.06115453382218273,-1.6806222888408677,-0.18634514364967228,0.0,0.0,0.0,0.0,1.0,0.1435149420053853,0
-0.4017517673636715,-0.07835276349442416,-0.8012153243189643,1.5750551146370753,0.3996482855858878,-0.31498587295680336,0.755156677424326,-0.8761298882840645,0.7824934362423576,-0.2124006245869456,1.0,1.0,0.0,0.0,1.0,0.12283430408423172,0
-2.9718222796292313,-1.46117223686078,-0.8744208267213018,0.41393597153107886,1.5370096496596795,-0.14188237878026916,-0.9852277477745869,-0.584504800527939,1.2164269993682537,-0.9068187555623104,0.0,0.0,1.0,0.0,1.0,0.32046456628099673,1
-0.37447671435239516,1.3958905499452325,-0.35560162019200614,0.8107062533050694,1.0801851410483765,2.310272747607817,0.5534575630383477,0.8451723504039487,-0.1955114217028847,0.04228921446371558,0.0,1.0,1.0,0.0,0.0,0.35058785222635597,1
-1.161973329277135,-0.4155164273680561,2.1752954063203127,0.2522849019852757,-0.4123023059783528,0.22610491740778113,1.582713635741073,0.574971972232258,1.088469543763598,-1.120890740937201,1.0,0.0,0.0,0.0,0.0,0.5107101441146951,1
-0.9726880374938549,0.46431583512664204,-1.179344997802805,1.2792089767332393,1.3566661168817213,0.8952609769124035,-0.9084507978240018,-1.1782734645877755,-2.0862406234715865,0.6387992880299257,0.0,0.0,0.0,0.0,1.0,0.32630110178394117,0
-0.031209701782137268,2.7611031342362233,-0.40638654718422346,0.5006401580909364,-0.4562675638570872,1.0766966016039596,0.09140553038996106,0.7400286913060385,1.9351495198695143,0.02086037380655754,0.0,0.0,0.0,0.0,0.0,0.2724988901733004,0
0.5471560741588263,-0.5182712858973331,-1.756143601032064,0.016943889271161392,-0.7735573229223494,0.3981772453474887,0.5245966373601127,-0.9276167179441767,0.27000909796221084,0.558790804717786,1.0,1.0,0.0,0.0,0.0,0.5647812974912448,0
0.3715123194374976,-0.299317120435265,1.9974927193329848,0.7100758704733121,1.8082602068440325,-0.19669986726326677,-0.4893102306995834,-1.5857349403140089,0.22251778671815994,0.33519494425446966,0.0,1.0,0.0,1.0,1.0,0.7903695524038059,0
0.8967524631149767,0.027979376627267228,-0.4055161909916578,-2.5437606567820135,-0.114784091590116,-0.7298883668000461,-0.5216590409817519,-0.7451907269455859,-0.12040857346432302,-0.8000846349363776,1.0,1.0,0.0,0.0,1.0,0.630539442039139,0
0.10130952675134128,0.26128566333084247,0.5680429005736092,-0.14965279839328013,-1.3293823702926653,1.953176133235355,-0.2896429890782513,1.8636984638256804,1.0692534888207805,-0.24869555521684397,0.0,1.0,0.0,0.0,1.0,0.4480490694536077,1
0.17932861896974647,-2.357174952886254,0.06861392929135739,1.9072065459583531,-0.6757233714631206,0.12572918509419806,-0.8575472458713332,0.12257181164069006,0.4534734317843255,0.712259088754555,1.0,1.0,0.0,1.0,1.0,0.29902170948356643,0
0.6887258468771391,1.2764139703792141,2.2879017620621784,1.7795989065797937,1.263096833306971,-0.9465461465686047,0.5243388470798782,0.9134344557676479,0.8648077793974971,0.12625261651169686,0.0,1.0,0.0,0.0,0.0,0.4438659151717614,0
0.8893525326778391,-0.19138084464475794,0.5196420321368926,-0.8901899008232537,-0.3700816035968702,0.48532845923935336,-1.2658130274323067,0.08421573814652425,-0.9509212704053486,-1.1390822236648295,1.0,0.0,1.0,1.0,0.0,0.4002864456572876,0
1.637256725409799,0.2738673698580145,-2.1070767579564675,0.048331640262788876,-0.4515609605268851,1.3952696532096052,0.6694808179129729,0.19874157561210157,-0.496410826678771,-0.028645282068469058,0.0,1.0,1.0,0.0,1.0,0.16713049426180263,0
0.8140670469295174,0.13089686166244402,0.3596371428882084,0.253502325533725,2.233599388889516,0.877801245787596,-2.705846434200339,0.10271974721667046,-0.17526747774298748,1.6633863642085507,0.0,1.0,1.0,0.0,0.0,0.5768312999342522,0
1.558012079623431,-0.5717135348037873,0.25468250647111734,-2.4786978217996323,-0.9585200236333543,-2.7156623830499904,0.5337809400855965,0.9928419826363654,-0.4512720899893929,0.43026379401714443,0.0,1.0,0.0,0.0,1.0,0.228607035756329,0
0.1250214307552695,-0.46356936622447825,-1.4867708554006147,-1.6769090265210467,-0.922042757291574,-0.7796084394351414,-0.11079705590001979,-0.68128314917807,1.1362682616411093,-1.757356140706734,1.0,1.0,0.0,0.0,1.0,0.36899306260369236,0
-0.18466303976687495,0.5652182921560387,0.02294033962110997,1.6552866201891343,0.48875816307893527,0.5074097061568044,0.11922167450809547,0.030120441843504247,-0.3807074053679072,-0.22206375238317072,1.0,1.0,1.0,1.0,1.0,0.22897672949839076,0
-1.626719138033415,-1.1348508811675115,-0.22003523586412765,0.4401038869892796,-1.4787411201113003,0.3981067385097987,1.6996594296132326,0.1890595931375804,-0.3673273926226885,-0.5428587650161325,0.0,1.0,0.0,0.0,1.0,0.17691818290639483,0
-2.0406193972370588,0.7704954077237857,0.9141248329093332,-1.0735775972155983,0.17272759972088728,1.5458995490487393,-0.3940418588529081,0.31627073237928977,1.8578466751224096,1.1176894943671682,0.0,0.0,0.0,0.0,0.0,0.3615634453499829,1
-1.3509736303367523,-1.2163995378664034,-0.014295893466371255,-1.1757343105158475,-0.29174037313451984,-2.2320121537809645,-1.0611109089799833,0.8243135809616692,-0.17549300925980288,0.1922464298831226,0.0,0.0,1.0,0.0,1.0,0.32330516061278736,1
0.1157288442558115,-0.5682431171884701,1.3600600355407482,0.4063807564747855,0.5288384655545126,-0.29021007904213597,0.3619954766874861,-0.9346455955115818,-1.0848859994258657,-0.24128561630998707,1.0,1.0,1.0,0.0,1.0,0.43104578444634456,0
-1.0496539584553708,0.21801213164867314,0.84697011359236,-0.6878734826835082,-0.06013597478932973,-0.5631956380364124,-0.6398918122283721,0.38719913251620264,0.3314300899028693,-0.7368279686707265,1.0,1.0,1.0,0.0,1.0,0.6622225354271878,1
2.080734162836606,-0.8832678749854824,1.0973064059769284,1.0646300336187788,0.7360124063865898,-0.11954264730041168,-0.8842029220910463,1.0775832842446347,0.5569662353445778,0.4692187308856272,1.0,1.0,1.0,0.0,1.0,0.6317538275651056,0
-0.6293009476250555,1.0904123430744974,-1.8183707919007954,-0.42460965451209465,-1.1558545232761759,1.8330784749411377,-0.6199773442097761,0.9213942050385555,1.8278895441243639,-0.6781604618891868,0.0,1.0,1.0,1.0,1.0,0.2586685232398058,1
-0.42624068921593466,-0.7406523569013655,1.2887043183108244,-1.0345122913227551,0.12214748525996712,-0.5741883180206555,-1.7766598148460235,-1.7997273754148424,1.0907082909911139,-0.47103987551771304,1.0,0.0,1.0,0.0,1.0,0.34598279196588827,0
0.09046126024929566,-0.8530455571317631,-1.9880632997806653,-0.06653541693198989,-0.0761213067374926,0.8403553076619336,-0.20334595467999958,-0.6051993688093209,-3.0831415589263007,0.04316198020030269,0.0,1.0,1.0,0.0,1.0,0.19313490206437162,1
-0.05129489947931227,0.20605677500611105,-0.7672899499281327,-0.3882255013448579,1.4064637391942199,1.2945555347532527,-1.092223559984119,0.40810687592484063,1.8838085454398041,-0.15120691843145836,1.0,0.0,0.0,1.0,1.0,0.5416462464874366,0
1.136404597844688,0.8363413936075869,-0.09403616254831074,-0.22043934192507708,0.9638085601995781,-0.2814276808663265,-0.05115094540099575,0.9122412840255811,0.3611329184868345,0.26610387358088894,1.0,0.0,1.0,0.0,1.0,0.5721636380271099,0
-0.7284661057311366,-1.1974733954261485,0.2979709774321252,-0.31158723212759964,-0.39930485006134997,-0.22775290454231506,-1.2525235357352473,-0.472973900578939,-0.6816278573246649,1.2902302849527902,1.0,1.0,0.0,0.0,1.0,0.35788008574980523,0
2.3057221795481633,0.600966275564198,0.9770254027201611,-0.4941793586373023,-0.987388845569215,1.129319803765444,0.09812260280960836,-0.5045124252036783,0.5038880116167324,0.9606847285567754,0.0,0.0,0.0,0.0,1.0,0.3659182839481065,0
